failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.5,0.952778326996963,0.08783188829321768,0.10163907760393025,0.10601045342020592,0.09697133732553423,1.617801047120419,tensor(2.6100),0.4745762711864407,0.5238095238095238
0.575,0.9507185639348344,0.08776754983861376,0.10449634171345272,0.11413046860378045,0.09189786808763961,1.6881720430107527,tensor(3.2919),0.6153846153846154,0.5441176470588235
0.5826771653543307,0.9559900602226841,0.08031218790123153,0.08857875697625117,0.09948290534832935,0.07430423547098516,1.617801047120419,tensor(3.1784),0.6181818181818182,0.5555555555555556
0.5245901639344263,0.9648524826024862,0.09845304680773295,0.10424913653262512,0.10832905750619627,0.10003321819326823,1.617801047120419,tensor(3.1079),0.55,0.5
0.4666666666666667,0.9665680440292493,0.06476706298133697,0.09694774064604127,0.10894696303041583,0.0832343436353274,1.5906735751295338,tensor(2.8276),0.5535714285714286,0.390625
0.5161290322580645,0.9658873542204907,0.07859174258663765,0.10324638818846563,0.10762991248769577,0.09774705770397696,1.6881720430107527,tensor(3.0415),0.5454545454545454,0.4927536231884058
0.4274193548387097,0.9720993633425667,0.075216698004293,0.09871662944697181,0.10519476619508328,0.09110197747989335,1.6737967914438503,tensor(2.2250),0.49122807017543857,0.373134328358209
0.4915254237288136,0.9700749472182035,0.0814825968575096,0.10655428577739007,0.11471963532101134,0.09544941039806515,1.617801047120419,tensor(2.6652),0.58,0.4264705882352941
0.56,0.9677264086647468,0.0816506034431507,0.11321350335445979,0.11919643803602425,0.10328437771271456,1.4875621890547264,tensor(2.7720),0.40425531914893614,0.6538461538461539
0.424,0.9754316644505281,0.08647854000530959,0.1269738585273879,0.1207728592118897,0.13659173501673233,1.5252525252525253,tensor(3.0475),0.42857142857142855,0.42105263157894735
0.4166666666666667,0.9702577756212093,0.07837339909610894,0.1277290829771673,0.13049199884326107,0.12343774556812798,1.4752475247524752,tensor(3.0557),0.3829787234042553,0.4383561643835616
0.421875,0.9786143245202843,0.07924464191580656,0.12364678363514246,0.1197039116538778,0.12904997857243106,1.4875621890547264,tensor(2.3664),0.3148148148148148,0.5
0.5081967213114754,0.9648018051255163,0.07048691967096414,0.12658061173784368,0.12499481326226793,0.12857754315153158,1.3474178403755868,tensor(2.5470),0.5185185185185185,0.5
0.432,0.9728736761422464,0.0860458036388337,0.13043073036738095,0.12887564344229346,0.1331953293453142,1.4271844660194175,tensor(2.8460),0.5111111111111111,0.3875
