failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.037037037037037035,0.9907142857142857,0.21800433476808773,0.2769700278699303,0.28025310914149537,0.27219463692947193,0.44508670520231214,tensor(2.0514),0.06060606060606061,0.020833333333333332
0.16279069767441862,0.9866666666666667,0.24155069114799302,0.353222916978838,0.35395590976972896,0.3523395666923796,0.49700598802395207,tensor(2.1927),0.28205128205128205,0.06382978723404255
0.07142857142857142,0.9883333333333333,0.24465943555796893,0.2756387867390736,0.27549156140602094,0.2758449022053472,0.4662756598240469,tensor(1.3376),0.08571428571428572,0.061224489795918366
0.18604651162790697,0.9869047619047618,0.24329924203625974,0.3630818714313554,0.36226975994638183,0.36426523388088844,0.5060240963855421,tensor(2.3893),0.14285714285714285,0.21568627450980393
0.13095238095238096,0.985,0.23522426734208685,0.30791843930380514,0.3072959824376624,0.30888041809693517,0.5060240963855421,tensor(2.3111),0.15151515151515152,0.11764705882352941
0.12195121951219512,0.9892857142857143,0.2259277695885689,0.301829768383826,0.29778537961822443,0.3065127448492597,0.4749262536873156,tensor(2.5989),0.15789473684210525,0.09090909090909091
0.08536585365853659,0.9833333333333334,0.23996916105925856,0.3225197853915953,0.3371862278243299,0.30468222027070185,0.4367816091954023,tensor(1.8797),0.02702702702702703,0.13333333333333333
0.3132530120481928,0.9885714285714284,0.2974051104204996,0.6300524496922979,0.6503157278930308,0.59935051302452,0.4749262536873156,tensor(2.3014),0.30303030303030304,0.32
0.060240963855421686,0.9807142857142858,0.2605269355320567,0.34504716948454534,0.3763134034075136,0.3061756354181523,0.42857142857142855,tensor(2.6675),0.08108108108108109,0.043478260869565216
0.11904761904761904,0.9795238095238094,0.23971831205223518,0.35605222510177753,0.3538202658802469,0.36006975170053307,0.42045454545454547,tensor(2.2358),0.13333333333333333,0.1111111111111111
0.16279069767441862,0.9826190476190476,0.2537035149600075,0.37010646080733867,0.3824483202271613,0.34313721244550377,0.45348837209302323,tensor(2.3407),0.18518518518518517,0.15254237288135594
0.05952380952380952,0.9883333333333333,0.24746800159917498,0.3454226896339617,0.34666512444207304,0.3429378200177386,0.4492753623188406,tensor(2.3846),0.0,0.08928571428571429
0.39285714285714285,0.9661904761904762,0.2656491328681497,0.40706489686886665,0.36552250118730806,0.4573530600623327,0.4749262536873156,tensor(2.8046),0.5,0.30434782608695654
0.047058823529411764,0.9802380952380952,0.2341454047767312,0.3385809499333782,0.33005473342778885,0.35201620018461,0.4749262536873156,tensor(2.2961),0.06060606060606061,0.038461538461538464
0.12941176470588237,0.9761904761904763,0.2510798452938685,0.34316947682653104,0.3516664984825888,0.326761435007937,0.49700598802395207,tensor(1.9216),0.20689655172413793,0.08928571428571429
0.26506024096385544,0.965,0.26036900068820906,0.3032484678618522,0.3057733184381214,0.3006620355642106,0.5527950310559007,tensor(1.4867),0.24390243902439024,0.2857142857142857
