failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.18007662835249041,0.8454761904761905,0.21262253764990635,0.18944305142243587,0.21590860062112513,0.14542382163277903,0.02880658436213992,tensor(0.5528),0.1836734693877551,0.17791411042944785
0.17829457364341086,0.8238095238095238,0.21068516043850063,0.20267986641850125,0.2270729933724616,0.16012164492435763,0.03305785123966942,tensor(0.5411),0.14893617021276595,0.1951219512195122
0.1744186046511628,0.8135714285714285,0.21471086031408884,0.20252969525471579,0.21544458391821023,0.1799973363098959,0.0395010395010395,tensor(0.9302),0.18085106382978725,0.17073170731707318
0.14741035856573706,0.7873809523809524,0.20269963677282798,0.1989928383863367,0.23720565288268255,0.13832507104162248,0.04384133611691023,tensor(1.1356),0.13402061855670103,0.15584415584415584
0.14453125,0.7495238095238095,0.20973884113739388,0.19369570569741826,0.21205825028110403,0.1554219681916635,0.04384133611691023,tensor(0.7670),0.08433734939759036,0.17341040462427745
0.11372549019607843,0.7483333333333333,0.20996428559020544,0.18977015805997255,0.20434050916631924,0.16523061935454636,0.041666666666666664,tensor(0.8087),0.08421052631578947,0.13125
0.1434108527131783,0.7814285714285714,0.20538739524968397,0.19452479883806037,0.21754617219164188,0.14598575863472565,0.03734439834024896,tensor(0.4751),0.08433734939759036,0.17142857142857143
0.1891891891891892,0.8195238095238095,0.210136524921467,0.16625509168942348,0.18792214606978294,0.13065921663597593,0.03734439834024896,tensor(0.0927),0.12244897959183673,0.22981366459627328
0.21455938697318008,0.8411904761904762,0.20937473468238743,0.17242218890982958,0.19624542920416888,0.1321437207833176,0.03734439834024896,tensor(0.1751),0.12371134020618557,0.2682926829268293
0.25384615384615383,0.857142857142857,0.20825583916563112,0.16426695726574214,0.19226660385208075,0.10858949911129803,0.035196687370600416,tensor(0.2632),0.20689655172413793,0.2774566473988439
0.25984251968503935,0.8757142857142857,0.20532935131235552,0.16315531403763858,0.19176516556490958,0.11445769441675184,0.035196687370600416,tensor(0.2784),0.1702127659574468,0.3125
