failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.3560606060606061,0.9785714285714284,0.3221254254006553,0.15685692656115993,0.18714835905638671,0.10297006243807191,0.002004008016032064,tensor(0.),0.6,0.21893491124260356
0.40077821011673154,0.9745238095238095,0.33751705216896344,0.14492030281478507,0.16168639539319166,0.11632970283897602,0.002004008016032064,tensor(0.),0.5473684210526316,0.3148148148148148
0.33976833976833976,0.9735714285714284,0.2996609114935624,0.1605105019933818,0.18662225204741734,0.10888727200149546,0.002004008016032064,tensor(0.),0.5632183908045977,0.22674418604651161
0.3423076923076923,0.9778571428571428,0.3011598241522358,0.16459404150058013,0.18690780168232252,0.12709772284466253,0.002004008016032064,tensor(0.),0.4948453608247423,0.25153374233128833
0.3233082706766917,0.9814285714285713,0.31175315021988015,0.16281665037611043,0.19067448695298017,0.1126725445377448,0.002004008016032064,tensor(8.5601e-08),0.5368421052631579,0.2046783625730994
0.3435114503816794,0.9830952380952379,0.30298695477823356,0.15477855879699115,0.17434466480854452,0.11738555619713346,0.002004008016032064,tensor(5.9605e-08),0.5222222222222223,0.25
0.33976833976833976,0.9869047619047618,0.308471758483583,0.1570074984835159,0.17997953190173305,0.11079631497942809,0.002004008016032064,tensor(5.9605e-08),0.5348837209302325,0.24277456647398843
0.3320610687022901,0.9909523809523809,0.3139709684976402,0.15998850643699183,0.17063010639095502,0.1382103483916717,0.002004008016032064,tensor(6.1439e-08),0.4418604651162791,0.2784090909090909
0.3192307692307692,0.9952380952380953,0.28699617174024583,0.16795993892354313,0.18309044285461268,0.14079010928388097,0.002004008016032064,tensor(9.0909e-07),0.40860215053763443,0.2694610778443114
0.3435114503816794,0.9942857142857142,0.2766689743463452,0.15497878831072062,0.1768750675292997,0.11451827236334644,0.002004008016032064,tensor(0.),0.5108695652173914,0.2529411764705882
0.31906614785992216,0.9945238095238095,0.30376351328937135,0.16292895173603342,0.1815361980362829,0.12392098961261873,0.002004008016032064,tensor(1.8250e-07),0.4939759036144578,0.23563218390804597
0.3425196850393701,0.9923809523809524,0.29247839152456107,0.16594071144685804,0.1858898122551614,0.12092735577684031,0.002004008016032064,tensor(1.4901e-08),0.5384615384615384,0.2556818181818182
0.3540856031128405,0.9888095238095238,0.3230397221359758,0.1578430794589908,0.1805586825182118,0.11187738856268478,0.002004008016032064,tensor(0.),0.5529411764705883,0.2558139534883721
