failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new,entropy,avg_score,acc_withoutRecourse,avg_score_on_last_train
0.8833333333333333,0.9136666666666667,0.2809933597028741,0.18050262823796734,0.3141324446662882,0.1410866392195418,0.6722408026755853,tensor(46.7512),0.8705035971223022,0.926829268292683,0.05257074534893036,-0.862416684627533,0.8867541956392233,1.1081582307815552
0.8066298342541437,0.9413333333333332,0.23595128280201916,0.8999684217041777,0.9157795367749841,0.8960429034797014,0.5873015873015873,tensor(60.3792),0.8344827586206897,0.6944444444444444,0.12899531424045563,0.41899195313453674,0.8918164606383868,0.2619011402130127
0.6910994764397905,0.9026666666666665,0.17543735215951917,0.7782746795323972,0.9020209517872742,0.7282302311940275,0.6286644951140065,tensor(64.8571),0.7058823529411765,0.6545454545454545,0.17295190691947937,0.3033098876476288,0.8531658311818855,1.1025772094726562
0.6162162162162163,0.8949999999999999,0.17657300848329963,0.4851489052135503,0.5186347278252609,0.4743856050883574,0.597444089456869,tensor(82.4339),0.5785714285714286,0.7333333333333333,0.2282872200012207,0.3463842272758484,0.8309596994845937,1.178748607635498
0.783068783068783,0.888,0.19597947262196172,0.05784783494133104,0.052465405637929355,0.0597839605900367,0.7421602787456446,tensor(79.1589),0.7338129496402878,0.92,0.08068432658910751,1.1569738388061523,0.8602835056822115,-1.5750811100006104
0.8232044198895028,0.9033333333333333,0.22535704203513213,1.0960771188786922,1.2755925950319307,1.036678615739753,0.6835016835016835,tensor(81.2280),0.8382352941176471,0.7777777777777778,0.2056283950805664,-0.2208860218524933,0.8787139228304307,4.357837796211243
0.6789473684210526,0.9266666666666666,0.1798149150633589,0.3859432952747574,0.4638320191955033,0.35581116120322775,0.7301038062283737,tensor(92.6799),0.6715328467153284,0.6981132075471698,0.21524322032928467,0.16299785673618317,0.8752047766288109,0.11969327926635742
0.7595628415300546,0.9166666666666666,0.18737273573356306,0.129313724706721,0.29064137280620145,0.0735607874958712,0.6447368421052632,tensor(70.4018),0.7647058823529411,0.7446808510638298,0.20511993765830994,0.23478934168815613,0.8758191097533914,0.8279008865356445
0.6972972972972973,0.9083333333333332,0.21974882377374208,0.2861524826782123,0.2518121384828605,0.29818413611891975,0.7605633802816901,tensor(60.5381),0.6642335766423357,0.7916666666666666,0.1514565348625183,0.4641904830932617,0.8655862737360158,-0.8345309495925903
0.8315217391304348,0.8986666666666666,0.24144204261349533,0.5925181547650472,0.6688903707034526,0.5663174675453021,0.5384615384615384,tensor(55.3531),0.8467153284671532,0.7872340425531915,0.19493187963962555,-0.3731565475463867,0.8354664510215578,1.9116410315036774
0.5851063829787234,0.9053333333333333,0.2296348140654401,0.42662847785596414,0.6629590506096068,0.35654423903936655,0.5873015873015873,tensor(56.4079),0.5655172413793104,0.6511627906976745,0.13110338151454926,0.6040911078453064,0.8439223356354911,-1.5974410772323608
0.7945945945945946,0.912,0.2106108341621651,0.6276618264909178,0.9980502630951826,0.4978906954178909,0.5772870662460567,tensor(18.2629),0.8248175182481752,0.7083333333333334,0.2134460061788559,-0.5693104267120361,0.8522523174560921,2.4205185174942017
