failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.2857142857142857,0.975,0.3504025933927081,0.18225091510466182,0.19585978784341276,0.1665483696368721,0.5873015873015873,tensor(0.5286),0.3333333333333333,0.24444444444444444
0.23255813953488372,0.9635714285714285,0.33771634229699465,0.21365877929411206,0.17983001394831805,0.24448054327583554,0.6556291390728477,tensor(0.5605),0.13333333333333333,0.34146341463414637
0.32432432432432434,0.9802380952380951,0.3183584130104791,0.20109567389871671,0.1984316047901251,0.2047909955654728,0.5432098765432098,tensor(0.6892),0.3225806451612903,0.32558139534883723
0.3333333333333333,0.9792857142857142,0.31465672825500707,0.16813945101539415,0.16402920270184262,0.17635994764249724,0.5151515151515151,tensor(0.4471),0.38461538461538464,0.3076923076923077
0.43373493975903615,0.9776190476190476,0.3385674390057827,0.1528982354273856,0.16346926805093712,0.13909716505774902,0.5625,tensor(1.5273),0.5,0.3829787234042553
0.36363636363636365,0.9764285714285714,0.3293969982109339,0.18500194653810595,0.18460487062094422,0.18547843763869984,0.5432098765432098,tensor(0.5288),0.37142857142857144,0.35714285714285715
0.325,0.9790476190476189,0.33469949559425316,0.17864627916786646,0.20001189701307115,0.14821645981257495,0.5479876160990712,tensor(1.0336),0.42424242424242425,0.2553191489361702
0.1875,0.9702380952380951,0.34480684599709843,0.2378706273600674,0.2237611515384248,0.2601727020458895,0.5015015015015015,tensor(0.8206),0.1935483870967742,0.1836734693877551
0.4625,0.9816666666666666,0.3343140873884323,0.16319534439748595,0.18117205818960277,0.12364657405482905,0.5822784810126582,tensor(0.8021),0.56,0.41818181818181815
0.3333333333333333,0.9814285714285714,0.32713627461439815,0.18734937463352455,0.19318694563852065,0.17979487098000008,0.5290519877675841,tensor(0.9678),0.35294117647058826,0.3181818181818182
0.25316455696202533,0.9635714285714285,0.3297385937913516,0.22144754838765862,0.22022618170793187,0.2228339646187,0.47928994082840237,tensor(0.8726),0.24324324324324326,0.2619047619047619
0.4444444444444444,0.9838095238095238,0.35472003740602664,0.1565363512053245,0.1691573175062402,0.14359986074688577,0.5060240963855421,tensor(0.7228),0.475,0.4146341463414634
0.4444444444444444,0.9819047619047618,0.3846281883422475,0.15279222258496641,0.15681539838775393,0.14800790541408398,0.5873015873015873,tensor(0.8332),0.4594594594594595,0.4318181818181818
0.325,0.9871428571428571,0.3783268793284425,0.19307630721197724,0.20043044614851444,0.18014316632358424,0.557632398753894,tensor(0.4476),0.3103448275862069,0.3333333333333333
