failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.6126760563380281,0.982890495855069,0.09169197972227208,0.20078181580856388,0.2000784119099789,0.20245658699567087,1.380952380952381,tensor(0.5880),0.5714285714285714,0.63
0.6232876712328768,0.9818010758837572,0.16708535026631338,0.19843788846720492,0.19916962639514119,0.1964302997931231,1.4752475247524752,tensor(0.6489),0.5128205128205128,0.6635514018691588
0.5684931506849316,0.9781682279129503,0.11524937947419059,0.1962816350342408,0.19554253939936825,0.19794049412584355,1.5510204081632653,tensor(0.7574),0.6222222222222222,0.5445544554455446
0.5620437956204379,0.9797151755489555,0.0820272501380559,0.1990733000927503,0.20048152206372152,0.1951224551186365,1.564102564102564,tensor(0.7675),0.5277777777777778,0.5742574257425742
0.5984848484848485,0.9760749589481954,0.07247057803289614,0.19742222331183373,0.19679787143964705,0.19915256992903668,1.6737967914438503,tensor(0.6374),0.6,0.5979381443298969
0.6363636363636364,0.9812245547099147,0.0964532713523473,0.19839209488399015,0.19846134617246144,0.19820742478140022,1.617801047120419,tensor(0.5444),0.7272727272727273,0.6022727272727273
0.5985401459854015,0.9770483103723342,0.12684506687836683,0.20035191960579382,0.2020567604835134,0.19518725459387887,1.4752475247524752,tensor(1.3090),0.7058823529411765,0.5631067961165048
0.6408450704225352,0.9782522661857621,0.06363779657121955,0.1935668597705351,0.1956260457004814,0.18812849692990763,1.5380710659898478,tensor(0.6729),0.6410256410256411,0.6407766990291263
0.6492537313432836,0.9838585974460387,0.10062242469115854,0.20220889869821218,0.20304987077861786,0.1997354514029011,1.577319587628866,tensor(0.6280),0.6764705882352942,0.64
0.6328125,0.9841644760633109,0.1304668794476267,0.20310377512873437,0.2020106498294488,0.20589731756024202,1.4630541871921183,tensor(0.7425),0.6388888888888888,0.6304347826086957
0.5851851851851851,0.9784453375827697,0.11833331550527602,0.1997253551744177,0.20015929856770165,0.198436288035545,1.577319587628866,tensor(0.6747),0.5,0.6138613861386139
0.5736434108527132,0.9760583718772182,0.1092048290690339,0.19976395688114912,0.20182423333796431,0.1929650445736594,1.7027027027027026,tensor(1.0409),0.5333333333333333,0.5858585858585859
0.5968992248062015,0.9769826196787846,0.1184692521579083,0.20332170479893977,0.2044050728695779,0.1994138414012801,1.7932960893854748,tensor(0.7295),0.7857142857142857,0.5445544554455446
0.6356589147286822,0.976957061941732,0.11450436872560454,0.20599738642202842,0.20554863760219633,0.20747825752747423,1.8735632183908046,tensor(0.6393),0.4666666666666667,0.6868686868686869
0.628099173553719,0.9817790826821482,0.14278462183543472,0.19741711460158182,0.19662741374157075,0.1993575224290376,1.7624309392265194,tensor(0.5985),0.6,0.6395348837209303
0.5772357723577236,0.9793212028362568,0.1372010199341436,0.19250107422483423,0.1946700560903864,0.18782942097595276,1.7322404371584699,tensor(0.7488),0.5641025641025641,0.5833333333333334
0.6271186440677966,0.9719554242294737,0.11956680180015873,0.19367557330374774,0.1951989580006248,0.18991191699381624,1.8089887640449438,tensor(1.3299),0.5882352941176471,0.6428571428571429
0.6290322580645161,0.9710574712528476,0.08316477686351076,0.20749427270004797,0.20759854614665757,0.20718145236021943,2.0120481927710845,tensor(0.7527),0.8064516129032258,0.5698924731182796
0.5221238938053098,0.9722699088045647,0.08329452933767563,0.201434717624866,0.19531651553736562,0.21692141665885126,2.0864197530864197,tensor(0.9544),0.5,0.5308641975308642
0.7083333333333334,0.977511891357674,0.14772966947563707,0.19655515422884978,0.20000668022750553,0.18521442594755258,2.0303030303030303,tensor(0.9053),0.5357142857142857,0.7608695652173914
0.6101694915254238,0.9762649693002825,0.13662488532832304,0.20244707852812183,0.20154511595094415,0.20442164525113257,1.8901734104046244,tensor(0.7362),0.5945945945945946,0.6172839506172839
