failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.5589519650655022,0.9659291553459323,0.11590397638611859,0.2485265619532801,0.25617327405772655,0.22746676468201713,0.5151515151515151,tensor(2.9448),0.639344262295082,0.5297619047619048
0.5108225108225108,0.9572948184906032,0.1077505648967653,0.24103314071056506,0.241109864939989,0.24083719883234367,0.5822784810126582,tensor(3.0167),0.5384615384615384,0.5
0.5675675675675675,0.9677308906091029,0.1234012090968465,0.24406977941764413,0.24577240350599075,0.23864065732461467,0.6233766233766234,tensor(2.0139),0.5849056603773585,0.5621301775147929
0.5636363636363636,0.9699685814365193,0.09990604531503673,0.24839642647291468,0.24598412948775406,0.2558120060939637,0.6722408026755853,tensor(2.0340),0.5925925925925926,0.5542168674698795
0.538860103626943,0.9802591810319196,0.10847281351430967,0.22362372122978758,0.222711225952772,0.22623345772205192,0.639344262295082,tensor(3.1643),0.5,0.5524475524475524
0.5242718446601942,0.9819518805911822,0.10936760500556805,0.22174532898771754,0.22193401791216447,0.2211566195434434,0.6077170418006431,tensor(2.3751),0.64,0.48717948717948717
0.5137614678899083,0.9769726900495519,0.13094673697737594,0.22297773336718993,0.22370022221642408,0.22078350797321925,0.6891891891891891,tensor(2.3204),0.5185185185185185,0.5121951219512195
0.5601851851851852,0.9854185410670329,0.06957736201109396,0.22633843267614984,0.22534823210339344,0.22946137294407395,0.6778523489932886,tensor(2.5156),0.5769230769230769,0.5548780487804879
0.6180904522613065,0.9778758715773512,0.07419672671563922,0.22526658093809873,0.22587749356056014,0.22366710061747275,0.6891891891891891,tensor(2.6841),0.6363636363636364,0.6111111111111112
0.5,0.9785747431354059,0.0850283733461337,0.22059225404816726,0.22181070939363406,0.21672949135721942,0.6447368421052632,tensor(2.3976),0.5319148936170213,0.4899328859060403
0.6048780487804878,0.9826471763008537,0.08874290542168004,0.22801153056311663,0.2283389040387455,0.2268799570277908,0.6835016835016835,tensor(1.9282),0.5869565217391305,0.610062893081761
0.6237623762376238,0.9803741442638445,0.07660050516786679,0.22741181872627286,0.22696324284641078,0.22912067922098467,0.7123287671232876,tensor(1.5291),0.6428571428571429,0.61875
0.6,0.9803310361961782,0.07582456117865809,0.2300445813236231,0.23029446304253195,0.22932793941278998,0.7421602787456446,tensor(2.8047),0.6792452830188679,0.5723684210526315
0.5420560747663551,0.9867245487542424,0.06241397965597308,0.21677560007948823,0.220252740240742,0.20475049035515216,0.7482517482517482,tensor(2.2663),0.4791666666666667,0.5602409638554217
0.5463414634146342,0.9855538494034031,0.10580435051967,0.22144583127850645,0.22010042831282234,0.22469722177890994,0.7301038062283737,tensor(1.8073),0.5,0.5655172413793104
0.54,0.9806819566773731,0.05568829365027028,0.22286271818387104,0.22580560744904515,0.2124288380618907,0.7543859649122807,tensor(2.3902),0.5454545454545454,0.5384615384615384
0.5879120879120879,0.9776904137987247,0.08861836363327125,0.219049616908845,0.21772914993500703,0.22306970525141828,0.7730496453900709,tensor(2.6767),0.5111111111111111,0.6131386861313869
0.5492227979274611,0.9769150425069494,0.09277515099806515,0.21549792715913738,0.21534443037670511,0.2159253103572828,0.7543859649122807,tensor(1.7151),0.49019607843137253,0.5704225352112676
0.5989583333333334,0.9776721181751649,0.11578201068133037,0.21679620098848365,0.2173796463293994,0.21530517400614332,0.7667844522968198,tensor(1.7849),0.5555555555555556,0.6159420289855072
0.5909090909090909,0.9825878715913252,0.09603990395916931,0.2214622108657705,0.22419821753004945,0.21378034600067938,0.8115942028985508,tensor(1.9503),0.6153846153846154,0.5821917808219178
0.5567567567567567,0.9832616546135735,0.08135589701160033,0.20814492863840425,0.20987163908091408,0.20384444225328524,0.8248175182481752,tensor(2.1996),0.4716981132075472,0.5909090909090909
0.5958549222797928,0.9838854577959746,0.10727227348237299,0.2070636352864867,0.20888332392168682,0.20185932578981425,0.8450184501845018,tensor(2.9281),0.62,0.5874125874125874
0.5483870967741935,0.9796583028173389,0.09505268354547051,0.20676139645923125,0.20938953342330105,0.19961286391696095,0.8181818181818182,tensor(2.9460),0.5,0.5661764705882353
0.6157894736842106,0.9838978957831014,0.08082772440804462,0.20614385893589937,0.2067514275639986,0.2041278357608425,0.7985611510791367,tensor(2.3553),0.5454545454545454,0.636986301369863
0.5657142857142857,0.9815891151859698,0.08358681014544908,0.20625921862123514,0.21081403670003115,0.1918356280383806,0.8382352941176471,tensor(2.2343),0.5952380952380952,0.556390977443609
0.5815217391304348,0.9762061350881119,0.08905111964386603,0.21384349155563961,0.21561751210602753,0.20836373918888557,0.9607843137254902,tensor(1.8548),0.6,0.5755395683453237
